baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,xenbase_gene_id
61.44159075033149,0.5277285305337929,0.36433323299450493,1.448477609896631,0.14748352340262855,0.999790282199436,XB-GENE-6253911
137.10356438754624,0.020622500069208315,0.2543488033282106,0.08107960328241502,0.9353786464972964,0.999790282199436,XB-GENE-6253912
283.5423068416228,0.3325309010381887,0.21355080881679753,1.5571512132434144,0.11943458827761376,0.999790282199436,XB-GENE-6253913
19.346655087597433,-0.7826195344650279,0.6207882204740034,-1.2606868311184416,0.20742170038616395,0.999790282199436,XB-GENE-6253914
240.0611329805616,0.026723975635959074,0.2099421034605911,0.12729212099647041,0.8987091961140975,0.999790282199436,XB-GENE-6253915
57.521560730609096,0.4499929362582496,0.3703869587176389,1.2149265131154297,0.2243941206075215,0.999790282199436,XB-GENE-6253916
107.28908403098775,0.1507812366467914,0.29135703026163634,0.5175136378600201,0.6047976512465929,0.999790282199436,XB-GENE-6253917
5017.133509238527,0.03770218065988098,0.12717325023612136,0.2964631366256638,0.766876414971224,0.999790282199436,XB-GENE-6253918
624.9005804672976,-0.11704817718663757,0.17475280405486218,-0.6697928414922102,0.5029898575746568,0.999790282199436,XB-GENE-6253919
123.93875521758886,0.07750673785904802,0.2751162624115499,0.2817235781689441,0.7781554737148271,0.999790282199436,XB-GENE-6253920
201.47632095098652,0.21088372705901384,0.22339709320169532,0.9439859938939147,0.34517680563212266,0.999790282199436,XB-GENE-6253921
71.05539680923222,-0.1373215418678308,0.34843779332208646,-0.39410633547691676,0.6935025337361725,0.999790282199436,XB-GENE-6253922
227.70381763166648,0.013032223838224308,0.21547819774495117,0.060480475401273694,0.9517729657522561,0.999790282199436,XB-GENE-6253923
122.00115897507162,0.5123200322457045,0.2715175073849539,1.886876603943421,0.059176924605123464,0.8701326896582088,XB-GENE-6253924
18.949681228077356,-1.016845931916159,0.6330447257205797,-1.6062781832021544,0.10821280168911934,0.999790282199436,XB-GENE-6253926
83.24367634104534,0.17319421458527537,0.32524912355924473,0.5324970985009517,0.5943817508603002,0.999790282199436,XB-GENE-6253928
21.181094282643272,0.11207006099116884,0.5872802607822875,0.19082892525944217,0.8486596260206253,0.999790282199436,XB-GENE-6253933
88.47093564378284,-0.07744168509106598,0.3045271556748475,-0.2543014100645682,0.7992627105298865,0.999790282199436,XB-GENE-6253935
165.3023673944528,0.2202306779379539,0.23905505458505968,0.9212550570002369,0.35691727949643753,0.999790282199436,XB-GENE-6253937
40.87587531217544,0.02125450389174699,0.4307596109086745,0.049341914500552295,0.9606468172377496,0.999790282199436,XB-GENE-6253938
91.51596902055147,-0.2558414351092459,0.32121518931991255,-0.796479878958781,0.4257531660170153,0.999790282199436,XB-GENE-6253942
39.14871301312389,0.2192582548099647,0.4413341044898159,0.4968078663746781,0.6193245474436719,0.999790282199436,XB-GENE-6253943
1102.3947002168502,-0.1028677051371605,0.1556146113035231,-0.6610414296927372,0.5085857449063964,0.999790282199436,XB-GENE-6253946
10.596925787212154,-0.11409483979303472,0.8331055865920318,-0.13695123598889808,0.8910693398671562,0.999790282199436,XB-GENE-6253947
66.39913735724599,-0.24034163652880428,0.34536392384246106,-0.6959083446087928,0.48648623112775113,0.999790282199436,XB-GENE-6253950
45.53485738902482,-0.006069670522709905,0.41036775553935234,-0.014790807612875063,0.9881990732429544,0.999790282199436,XB-GENE-6253952
69.55310726861381,0.22899862451332487,0.34169495398573635,0.6701843906155083,0.5027402531775,0.999790282199436,XB-GENE-6253953
42.18721395363456,0.5578955881054978,0.4262637654356543,1.3088036876306195,0.190600857504562,0.999790282199436,XB-GENE-6253956
13.756818219847968,1.1742120761495076,0.775874175430418,1.5134052831415747,0.1301767438484867,0.999790282199436,XB-GENE-6253959
213.50267434983633,0.017501316208515,0.21873017822515853,0.08001326726163653,0.9362267040546385,0.999790282199436,XB-GENE-6253961
59.89823601975129,-0.10238635071691306,0.36869779773892397,-0.2776972125811642,0.7812448005110564,0.999790282199436,XB-GENE-6253962
916.3131937461883,0.21780707214309392,0.14550620630084532,1.4968919723792466,0.134421369364239,0.999790282199436,XB-GENE-6253963
86.37027807462214,-0.06751293516563116,0.31037820898691576,-0.2175182832132304,0.8278044601323816,0.999790282199436,XB-GENE-6253965
66.39841017011861,0.005971095877898072,0.34914887859615773,0.017101861824406792,0.986355353609216,0.999790282199436,XB-GENE-6253966
38.474563896653294,-0.11152302571674878,0.448116297197324,-0.24887072042291875,0.8034607845517152,0.999790282199436,XB-GENE-6253969
42.66770861496995,4.003468590805315e-4,0.4263309204490934,9.390518957874542e-4,0.9992507451006764,0.9999848115780536,XB-GENE-6253970
11.274897474243662,-0.4393030885255706,0.8190496084435293,-0.5363571192719263,0.5917117611968593,0.999790282199436,XB-GENE-6253971
905.5723975612717,0.12045876687161125,0.14647490840732802,0.8223849953647405,0.41085781630747065,0.999790282199436,XB-GENE-6253974
8.5715717904077,0.00734533303964222,0.9267528195027377,0.007925881513458424,0.9936761277202468,0.999790282199436,XB-GENE-6253976
147.3058729128097,0.07169673959981682,0.25437376275499346,0.28185587547750884,0.7780540245687455,0.999790282199436,XB-GENE-6253978
131.61325747799242,0.20525601026224216,0.25934490551104034,0.791440301700873,0.4286870999004641,0.999790282199436,XB-GENE-6253979
152.53707015795734,-0.21603500510070425,0.25960593396642345,-0.8321651273527726,0.4053157447646215,0.999790282199436,XB-GENE-6253980
291.93382130801325,-0.1578657206146073,0.1951293305935742,-0.8090312211618172,0.41849718798660607,0.999790282199436,XB-GENE-6253981
404.5731222959823,0.1796786932024264,0.18981278682220815,0.9466100583135422,0.3438375166554808,0.999790282199436,XB-GENE-6253983
17.850096081843333,-0.4652473642510338,0.6341951906209176,-0.7336027947413586,0.46319085713903196,0.999790282199436,XB-GENE-6253986
179.32000640644011,-0.15746969988776627,0.22936325245132957,-0.6865515648422409,0.4923653594507114,0.999790282199436,XB-GENE-6253988
21.2652370619791,0.27509075993001975,0.5889412402014617,0.4670937288003779,0.6404328207520028,0.999790282199436,XB-GENE-6253990
23.54719769234626,-0.10420158019280674,0.5570014293411971,-0.18707596552499503,0.8516010722034655,0.999790282199436,XB-GENE-6253992
209.63476682899864,-0.034200235670008204,0.22399208799998774,-0.15268501657973774,0.8786466772479117,0.999790282199436,XB-GENE-6253993
158.8785709541323,-0.0017380460300758516,0.24045389715231097,-0.007228188233418064,0.9942327904256388,0.999790282199436,XB-GENE-6253996
98.31057228637971,0.15584960200177594,0.30217635473314036,0.515757105281817,0.6060240649709859,0.999790282199436,XB-GENE-6253998
37.6245197628314,0.21993137855361056,0.4689409292419325,0.46899591150881437,0.639072558418388,0.999790282199436,XB-GENE-6254001
23.957857180395052,-0.0018320142569781747,0.553374331045571,-0.003310623847543999,0.9973585091706444,0.999790282199436,XB-GENE-6254002
41.792256789086856,-0.19879566731221973,0.44096273595914387,-0.4508219200876842,0.6521179015235621,0.999790282199436,XB-GENE-6254003
119.99369029018446,-0.038235421636881275,0.2751026767657355,-0.13898600364925115,0.8894612091669766,0.999790282199436,XB-GENE-6254004
260.77427897317494,-0.20965635321194812,0.20185001684826195,-1.0386739445731852,0.29895640289957276,0.999790282199436,XB-GENE-6254005
4.453619847830645,1.0192514474000032,1.3073252125617205,0.7796464396206104,0.43559901306161897,0.999790282199436,XB-GENE-6254007
159.707768058819,-0.23507840886326686,0.2394864469122318,-0.9815937891024772,0.326300008513181,0.999790282199436,XB-GENE-6254008
3.8309604142784806,0.33040978952864664,1.3166354387179733,0.25095009583698535,0.8018526924612226,0.999790282199436,XB-GENE-6254010
13.823650765850804,-0.13073514977966794,0.7262381371416774,-0.18001691606862502,0.8571392880394056,0.999790282199436,XB-GENE-6254011
116.5623670784237,0.03545742077506386,0.2731686103629541,0.12980049474920358,0.8967242714739192,0.999790282199436,XB-GENE-6254012
292.1394448485847,-0.18694186574141003,0.19367198408700267,-0.965249912746444,0.334419652473623,0.999790282199436,XB-GENE-6254013
28.72345117489123,-0.03494525540441971,0.5244588226082222,-0.06663107549727366,0.9468754060416278,0.999790282199436,XB-GENE-6254016
1737.3572912478635,-0.11875374874710334,0.13706435244497675,-0.8664087096955131,0.3862660693212164,0.999790282199436,XB-GENE-6254019
328.5748594659604,-0.03686417503565821,0.19374595728793564,-0.19027067997538913,0.8490970279259054,0.999790282199436,XB-GENE-6254020
90.30556231832432,-0.20707208730296456,0.32698000801786953,-0.6332866910066502,0.5265464428285387,0.999790282199436,XB-GENE-6254021
80.6383385374328,0.5547019891227472,0.3184602178366323,1.7418250633971026,0.08153905964595717,0.996468291041245,XB-GENE-6254023
481.4628719890913,-0.025140094755365106,0.16904272993451103,-0.14872035470028583,0.8817742991269224,0.999790282199436,XB-GENE-6254024
320.9141466002855,0.16685693098639579,0.20283899044286544,0.8226077768484809,0.41073107476785903,0.999790282199436,XB-GENE-6254025
189.92012252120585,0.12051765299816423,0.23625038182195535,0.510126807282748,0.6099626255453189,0.999790282199436,XB-GENE-6254027
475.9371223570588,-0.8805112779557944,0.1931639495250369,-4.558362365859925,5.155403221469884e-6,8.704898339451899e-4,XB-GENE-6254029
51.997029218987336,0.029796526467320672,0.3866538917248474,0.07706252828440333,0.9385738024170843,0.999790282199436,XB-GENE-6254030
24.944504269676877,-0.029205184783729545,0.5434053393162976,-0.05374475123942462,0.9571385279692337,0.999790282199436,XB-GENE-6254032
258.12651216309274,-0.0036045750899855672,0.23081320424986462,-0.0156168495719312,0.9875400633075675,0.999790282199436,XB-GENE-6254033
127.68162800106019,-0.44717287399558064,0.27239261288525635,-1.6416483151250116,0.1006629086226804,0.999790282199436,XB-GENE-6254034
819.6932455323143,-0.06364656612161125,0.14860694790448736,-0.428287957051094,0.6684414857179868,0.999790282199436,XB-GENE-6254037
49.030432136616604,0.03813186719831261,0.41458668335219084,0.09197561988723993,0.9267174099810889,0.999790282199436,XB-GENE-6254039
11.131306488346636,0.6602428142788025,0.8140335532615702,0.8110756757303458,0.41732221361956745,0.999790282199436,XB-GENE-6254040
351.5266606507521,-0.07746221761680805,0.18892323602156258,-0.4100195362309323,0.6817916165395226,0.999790282199436,XB-GENE-6254041
182.27224440314785,-0.07408211714468578,0.2373080686320949,-0.3121769840010678,0.7549060227724398,0.999790282199436,XB-GENE-6254042
89.3981451082631,0.1435331290547286,0.30414917583147427,0.47191687652068054,0.636986121460301,0.999790282199436,XB-GENE-6254044
323.20337951212963,-0.09829814498439937,0.19100701874297385,-0.5146310624149001,0.6068108546860633,0.999790282199436,XB-GENE-6254045
539.4137670872898,-0.2835963195200371,0.1784193694056933,-1.5894928923058262,0.11194915746973716,0.999790282199436,XB-GENE-6254046
676.358729345283,0.0158296597874642,0.1569823494830884,0.1008371950068789,0.9196796999635962,0.999790282199436,XB-GENE-6254049
66.77054794840019,5.313046922565354,1.122950541702814,4.7313276277589065,2.2305617828147347e-6,4.263739890886052e-4,XB-GENE-6254051
5.21337293488069,0.4141187533075345,1.1483183900550604,0.3606306028832979,0.7183756089076729,0.999790282199436,XB-GENE-6254052
31.24837999617911,-0.03611408370997033,0.49873751337335964,-0.07241100326643163,0.9422748284428495,0.999790282199436,XB-GENE-6254053
59.46041134328131,0.15993972530019904,0.3654280625040534,0.43767773116336667,0.6616199145115399,0.999790282199436,XB-GENE-6254054
75.7253668982832,-0.16418317391772677,0.33332164727290525,-0.49256679024900746,0.6223187182837359,0.999790282199436,XB-GENE-6254055
119.71117556724761,0.6311481536560296,0.2820908945572206,2.237392861073028,0.02526067471633063,0.5685710908923802,XB-GENE-6254056
999.0416775562521,-0.0885354240397627,0.14873623373608788,-0.5952512163031956,0.5516755597063261,0.999790282199436,XB-GENE-6254060
1476.9197971400492,-0.03377195331592214,0.15609024613674402,-0.21636171478861,0.8287058066336997,0.999790282199436,XB-GENE-6254062
183.0540601035832,0.07220987124901476,0.24786602114268425,0.2913262209806769,0.7708018352857253,0.999790282199436,XB-GENE-6254068
350.9121345483743,-0.013569044442726936,0.19380549124631538,-0.07001372538759223,0.9441827351671379,0.999790282199436,XB-GENE-6254069
708.3026230618477,0.01364705605358875,0.3956116830933879,0.034496089566614825,0.9724815605679235,0.999790282199436,XB-GENE-6254070
195.14649575538877,0.06181398327394646,0.2271163104894066,0.27216884221456944,0.7854921981192489,0.999790282199436,XB-GENE-6254071
965.8250396641154,-0.10980900066098176,0.14448752845798948,-0.7599894733676569,0.4472608771402347,0.999790282199436,XB-GENE-6254072
57.71895723301548,-0.12637795515389635,0.37734073488150355,-0.33491733987739986,0.7376874414309942,0.999790282199436,XB-GENE-6254075
8.721565001278119,-0.22386104528461137,0.9637559415133831,-0.23227980823971164,0.8163206942875585,0.999790282199436,XB-GENE-6254076
334.39998423463294,-0.13565789529674643,0.19416705981186963,-0.6986658572684095,0.4847608760057618,0.999790282199436,XB-GENE-6254078
26.689296585275535,-0.10801801283195665,0.5834072470961218,-0.1851502760200709,0.8531111686781674,0.999790282199436,XB-GENE-6254079
57.53573155084764,0.37552653297711797,0.40349561139144646,0.9306830666190452,0.3520175315079306,0.999790282199436,XB-GENE-6254081
168.88887410358384,-0.21483220219178928,0.2447106268604921,-0.8779030357119051,0.37999634164834145,0.999790282199436,XB-GENE-6254082
14.166593086369822,-0.13369904634391414,0.7085777294915809,-0.18868649236244828,0.8503385389531535,0.999790282199436,XB-GENE-6254083
785.6583733649296,-0.12745827478920801,0.1622811331920982,-0.7854164700608229,0.43220942727595946,0.999790282199436,XB-GENE-6254085
5.780775276529763,-0.4720217873627314,1.095138819390817,-0.4310154831560977,0.6664571125020871,0.999790282199436,XB-GENE-6254086
419.8106655669712,-0.010141011522532278,0.19211548807147563,-0.05278601753732299,0.9579024023572085,0.999790282199436,XB-GENE-6254087
1060.5687207375133,-0.394371200671704,0.1686674571736548,-2.3381582154622254,0.019379042194206338,0.5008879016621182,XB-GENE-6254088
24.490161424526992,-0.28875228369962413,0.5714717262269792,-0.5052783374009592,0.6133633556194056,0.999790282199436,XB-GENE-6254092
114.80767464957933,0.008460549004849681,0.28314406109028933,0.029880722104045018,0.9761621805165137,0.999790282199436,XB-GENE-6254094
11.673923410836725,0.06634060240557192,0.7848487163717947,0.08452661133505043,0.9326377457615757,0.999790282199436,XB-GENE-6254095
12.77009506077233,0.07348713210697903,0.7559579718254872,0.09721060541172986,0.9225591460355238,0.999790282199436,XB-GENE-6254097
5.075686455262287,0.10540727098654296,1.456995997151653,0.07234561467060195,0.942326864516647,0.999790282199436,XB-GENE-6254098
65.73391606896764,-0.06388251038115368,0.3580972847519294,-0.17839428865094037,0.8584133343606943,0.999790282199436,XB-GENE-6254103
950.8195240023028,-0.11873235392414144,0.16008162760805733,-0.7416988176484866,0.45826983634040647,0.999790282199436,XB-GENE-6254107
466.5599479215057,-0.39395347320914126,0.1721121272799043,-2.2889350067032668,0.02208312891999042,0.5298136064515624,XB-GENE-6254108
8.101784678107592,-0.023507614534313156,0.9461368859932981,-0.02484589162765151,0.9801778861176043,0.999790282199436,XB-GENE-6254113
93.07909653059586,-0.015765723228019706,0.33120679718846824,-0.0476008444326958,0.962034359034214,0.999790282199436,XB-GENE-6254115
79.04526033391552,0.367874008311368,0.33396738627195893,1.101526746123042,0.2706674704886175,0.999790282199436,XB-GENE-6254116
21.03725037237225,0.14925888582665445,0.5931328456965351,0.2516449508901752,0.8013155106137166,0.999790282199436,XB-GENE-6254121
648.836299683825,-0.25000572826619727,0.15927316676042547,-1.5696663370939898,0.11649275663656258,0.999790282199436,XB-GENE-6254125
52.20927765228945,-0.008013131826852456,0.38410649834000926,-0.020861745014684102,0.9833559430334772,0.999790282199436,XB-GENE-6254128
36.39039166599504,0.20432568883719357,0.4600260873099669,0.4441610910198628,0.6569261208184904,0.999790282199436,XB-GENE-6254129
3.832024626972535,0.7085267161313014,1.3700570579179623,0.5171512471225321,0.6050505818687388,0.999790282199436,XB-GENE-6254130
38.253155850998596,0.04132755306928747,0.44585039677465016,0.09269376761410844,0.9261468484182358,0.999790282199436,XB-GENE-6254135
24.643950643516643,0.36171505873042104,0.578041838457327,0.6257593043710521,0.5314728282602537,0.999790282199436,XB-GENE-6254136
240.80781883137794,0.019029894857869437,0.21573838309950777,0.08820820191783878,0.9297111985421651,0.999790282199436,XB-GENE-6254145
88.57386011307088,-0.06855964050112007,0.3049531319191663,-0.2248202537539215,0.8221191091674012,0.999790282199436,XB-GENE-6254146
113.06255430618955,-0.5024247473892782,0.31395897111461935,-1.6002879153462835,0.10953472648838167,0.999790282199436,XB-GENE-6254148
24.7885679946157,-0.29642049310614643,0.5476966998605788,-0.5412128522622155,0.5883608798950837,0.999790282199436,XB-GENE-6254149
3.6085248537770545,-0.3766081961826765,1.4920132781510416,-0.25241611565909344,0.8007194448587559,0.999790282199436,XB-GENE-6254158
105.85534112804537,-0.04506283576081653,0.28750485707275464,-0.1567376503465927,0.8754516131051236,0.999790282199436,XB-GENE-6254159
65.88116774725552,0.12608104310584717,0.357719226960696,0.3524581112876557,0.7244947277747469,0.999790282199436,XB-GENE-6254160
18.45924333962844,-0.29132036261759386,0.733578866587901,-0.3971220762841952,0.6912774411311366,0.999790282199436,XB-GENE-6254164
18.923430349666983,0.560109798873179,0.6506972474219802,0.8607840298883963,0.38935700233207904,0.999790282199436,XB-GENE-6254166
3.746490972026249,0.6399401817956866,1.3513371085474115,0.4735607257049097,0.6358131876642494,0.999790282199436,XB-GENE-6254167
61.326471028626216,0.03528352610504958,0.3772093757527359,0.09353830623812026,0.9254759191017385,0.999790282199436,XB-GENE-6254169
219.18623734674662,-0.14873694326705517,0.21692926215571048,-0.685647209551161,0.4929356036843067,0.999790282199436,XB-GENE-6254171
42.55949225779781,0.13535048629590388,0.4281628702271192,0.31611915863724277,0.7519120653422123,0.999790282199436,XB-GENE-6254177
126.29484739819291,0.5199056337349869,0.26627136112397554,1.9525405644091014,0.05087405982386836,0.8116615749222211,XB-GENE-6254178
123.36624899950513,-0.011700247947446195,0.27519149271449506,-0.04251675018015523,0.9660867591109843,0.999790282199436,XB-GENE-6254179
10168.760883164838,-0.30196524577851697,0.12926264886370334,-2.3360595534206796,0.019488137928708796,0.5008879016621182,XB-GENE-6254180
2821.9091478403516,-0.18895389398104748,0.1397538705478882,-1.3520476623672497,0.17636006853021413,0.999790282199436,XB-GENE-6254182
1281.912735993416,-0.01797554484936563,0.14171897463097766,-0.12683936569659912,0.8990675380253679,0.999790282199436,XB-GENE-6254183
2198.1975924416774,-0.18308635442783958,0.13941970548185648,-1.3132028488732226,0.18911460428047583,0.999790282199436,XB-GENE-6254184
689.1860320458877,0.5663261178339182,0.15853860611968537,3.572165365238434,3.540417277830007e-4,0.028021849563824842,XB-GENE-6254190
515.2141764178837,0.2497074192655399,0.16846660590789847,1.482236897454064,0.1382772720442833,0.999790282199436,XB-GENE-6254191
652.6997671558466,0.09683847704379457,0.1588378490990933,0.6096687760067847,0.5420812422272392,0.999790282199436,XB-GENE-6254192
61.61280291623671,0.5577842160927519,0.3725804045025997,1.4970841443940186,0.13437136486895843,0.999790282199436,XB-GENE-6254194
239.80360830384086,0.33523661712525643,0.21842562367530385,1.5347861275817876,0.12483637146226902,0.999790282199436,XB-GENE-6254196
1386.1505918453192,-0.1429787024278867,0.1400069853637835,-1.0212254914023162,0.30714761765699294,0.999790282199436,XB-GENE-6254202
10.964363650852476,-0.06360235114709464,0.7955511869586274,-0.07994752844282071,0.9362789885470931,0.999790282199436,XB-GENE-6254210
29.05235905723976,-0.18413893141856766,0.5120867082550871,-0.35958545388927,0.7191571630628733,0.999790282199436,XB-GENE-6254211
466.49719179078073,-0.38319192660444357,0.17018051046949095,-2.251679264254764,0.02434254796406336,0.5615296880677407,XB-GENE-6254212
182.58452108777786,-0.0034289054175463333,0.24049681504593529,-0.014257591797593689,0.9886244730325895,0.999790282199436,XB-GENE-6254213
62.41267447648819,5.896725240093301,0.716664003482776,8.228019283007033,1.9033444790472254e-16,1.285518861148496e-13,XB-GENE-6254214
436.28686277239296,-0.11711541196871537,0.17249255584293247,-0.6789592246250779,0.49716369824518664,0.999790282199436,XB-GENE-6254216
73.42897554906305,0.5596867801855919,0.351891004661031,1.5905117572548524,0.11171949757209901,0.999790282199436,XB-GENE-6254218
737.5576294433586,-0.04155365568743819,0.15785158746298464,-0.2632450921482326,0.7923616775303373,0.999790282199436,XB-GENE-6254219
40.5416442797358,2.062504818231205,1.8885682909447996,1.0920996757810595,0.27478929193092894,0.999790282199436,XB-GENE-6254220
246.94296093452795,-0.11974738570232159,0.21032917533900208,-0.5693332154672144,0.5691300297053619,0.999790282199436,XB-GENE-6254221
459.29666598526086,-0.03197729048851263,0.17341688122207563,-0.18439548827753907,0.8537032089678371,0.999790282199436,XB-GENE-6254223
94.71518814971117,0.3213816636975549,0.2978680900342808,1.0789395522715037,0.28061467540184865,0.999790282199436,XB-GENE-6254224
126.8805164104239,-0.0765778098586877,0.2691298495940588,-0.2845385228513062,0.7759977164949128,0.999790282199436,XB-GENE-6254225
140.43027705141097,0.6172241003453051,0.2597658216829475,2.3760789481329336,0.01749771857398012,0.4714611353005122,XB-GENE-6254226
143.40082617296508,0.01763080805733457,0.25021876158182615,0.07046157508684243,0.943826283142104,0.999790282199436,XB-GENE-6254229
56.446829068059046,0.09926470769093107,0.38227847587348623,0.25966596069558046,0.7951214515899623,0.999790282199436,XB-GENE-6254232
6.0466429796209855,1.4878950942347773,1.2639531642483666,1.177175813408863,0.23912534024787518,0.999790282199436,XB-GENE-6254236
74.52374840524668,2.8312414795518697,0.466240132377659,6.072496301666577,1.2593699997982312e-9,3.9870867087362125e-7,XB-GENE-6254242
862.4914704191838,-0.17702556775922607,0.14753655445789143,-1.1998759792763842,0.23018751021774456,0.999790282199436,XB-GENE-6254244
104.44712383045112,0.0950969889098911,0.29644474403388316,0.32079161740517037,0.7483683122936371,0.999790282199436,XB-GENE-6254256
204.94184778960573,-0.23457370730731242,0.22691758496772385,-1.033739660770132,0.30125788657105157,0.999790282199436,XB-GENE-6254257
74.54192225653813,0.2537609769751138,0.330408519514654,0.7680218940718301,0.44247417768013264,0.999790282199436,XB-GENE-6254260
23.24128759969272,0.34557307899087275,0.5708690087164126,0.6053456637414717,0.5449493463284976,0.999790282199436,XB-GENE-6254261
878.7445056668078,0.12538557481080886,0.14600838271366162,0.858756000720203,0.39047514707402176,0.999790282199436,XB-GENE-6254262
40.56142991636047,0.11196113501883694,0.44755487814503925,0.25016180246515746,0.8024622234564178,0.999790282199436,XB-GENE-6254264
64.69917280178694,-0.22923707868428972,0.3796351315524018,-0.6038352608382022,0.5459531738469017,0.999790282199436,XB-GENE-6254265
154.69416480760623,-0.17525908906856455,0.24307421364018578,-0.7210106182961654,0.4709029817618601,0.999790282199436,XB-GENE-6254269
27.480864295857724,-0.16971562318313804,0.5188961585850459,-0.3270704945011113,0.7436145675684271,0.999790282199436,XB-GENE-6254270
68.90610452842357,0.6851984400854071,0.3449094392688145,1.9866039083707974,0.0469663077746016,0.7942136249319157,XB-GENE-6254273
99.98317481023797,-0.05558223355553235,0.2903782157619603,-0.19141323466597884,0.8482018520042625,0.999790282199436,XB-GENE-6254275
85.3274460574956,-0.1553935231656132,0.3128527893800001,-0.4966985382280472,0.6194016534094113,0.999790282199436,XB-GENE-6254278
13.089403618425678,0.30523723019163784,0.7607826232683028,0.40121477654201204,0.6882620024888492,0.999790282199436,XB-GENE-6254281
73.39415429233917,0.11246247335210188,0.33068645713798867,0.34008793201099735,0.7337903095781848,0.999790282199436,XB-GENE-6254282
31.008911008997927,0.15748185997749967,0.4899459298297436,0.3214270195738225,0.7478868099156477,0.999790282199436,XB-GENE-6254284
62.32744482933278,-1.111795205759304e-4,0.35472323250146676,-3.134261034776477e-4,0.999749922155177,0.9999848115780536,XB-GENE-6254285
151.69813515906114,0.1133136521600708,0.24499309334171065,0.46251774127372464,0.6437100827135374,0.999790282199436,XB-GENE-6254286
33.282215131354725,-0.04013406636503441,0.4717540590374686,-0.08507413046306572,0.9322024566295584,0.999790282199436,XB-GENE-6254287
81.92699772423256,0.002216694242177942,0.35783947016426876,0.006194661089678991,0.995057407168192,0.999790282199436,XB-GENE-6254288
155.80242818592157,0.07905033683064966,0.26054930587279146,0.30339876195734167,0.7615859890539287,0.999790282199436,XB-GENE-6254289
9.351619513471073,0.44983496987442373,0.892236906039418,0.5041653924305958,0.6141451575602298,0.999790282199436,XB-GENE-6254290
11.710147237063175,0.29689540478633925,0.8072346551689988,0.367793184900099,0.7130274510587216,0.999790282199436,XB-GENE-6254292
3.997803722961623,-0.3687290982156269,1.2991862523431101,-0.2838154248866289,0.7765518330548129,0.999790282199436,XB-GENE-6254295
105.80499409792073,-0.22035789983454496,0.2836332672496262,-0.7769113333260994,0.43721108426114413,0.999790282199436,XB-GENE-6254296
17.880019714802128,0.1595633087619188,0.6541909409379868,0.24390938299013284,0.807301002042826,0.999790282199436,XB-GENE-6254299
125.76334132233262,-0.04473806596847126,0.26628844409557945,-0.16800603616285106,0.8665785304084417,0.999790282199436,XB-GENE-6254304
91.81953667269379,-0.0050353019959160075,0.3026373670507644,-0.016638070985700144,0.9867253525017408,0.999790282199436,XB-GENE-6254305
9.96329588615901,0.19863097411377112,0.846150153554371,0.23474672111018854,0.8144053225854029,0.999790282199436,XB-GENE-6254307
17.612451792809576,1.1557983766762758,3.8402666376856955,0.300968262290456,0.763438696116558,0.999790282199436,XB-GENE-6254308
47.73209763231899,-0.010091471498336823,0.41195575298515,-0.024496493677321204,0.9804565805172781,0.999790282199436,XB-GENE-6254312
47.29158000675129,0.3724026045912729,0.40529909821979954,0.9188340320197643,0.35818238892606147,0.999790282199436,XB-GENE-6254313
87.3797557235657,-0.1435434678631745,0.3086024455279499,-0.46514040942742263,0.6418309095082354,0.999790282199436,XB-GENE-6254317
214.84069859460183,-0.21648396421551977,0.21807786102273502,-0.9926911571869779,0.32086048560786984,0.999790282199436,XB-GENE-6254319
144.3034193002439,0.024038433689050415,0.24902764045647022,0.09652917903003747,0.9231003006119465,0.999790282199436,XB-GENE-6254320
147.21155638556615,-0.22574375358949406,0.27173738671383646,-0.830742343994138,0.40611919986843004,0.999790282199436,XB-GENE-6254322
27.260443679607334,0.9394233991313555,0.5445621860179487,1.7250984795708755,0.08450972651245711,0.999790282199436,XB-GENE-6254323
136.55568808472393,0.32237904398188855,0.25563181634332144,1.2611068864328043,0.20727033985555202,0.999790282199436,XB-GENE-6254324
14.188328771267605,-0.247807106258724,0.723759686805548,-0.3423886557601296,0.7320584245744794,0.999790282199436,XB-GENE-6254326
49.624937106422436,0.19812972946561624,0.3940435591888995,0.5028117446544416,0.615096635502955,0.999790282199436,XB-GENE-6254329
124.27674194375085,0.007203401360177472,0.2671940613617397,0.02695943661122458,0.9784920871569186,0.999790282199436,XB-GENE-6254334
83.05079832012572,0.3391803626527646,0.3226774517070936,1.0511436756995691,0.2931926072225556,0.999790282199436,XB-GENE-6254335
138.9492021705029,0.002193523152844652,0.2581998429630652,0.008495447277086182,0.9932216953152693,0.999790282199436,XB-GENE-6254337
401.5491732726761,0.24412784248198396,0.1793882129500733,1.3608912116758127,0.17354807121430604,0.999790282199436,XB-GENE-6254339
55.92291438386467,-0.252525206452571,0.37499287962864114,-0.673413337081624,0.5006843660134087,0.999790282199436,XB-GENE-6254344
29.792544139347456,-0.05595630454586142,0.4991847836755342,-0.11209537304773402,0.9107477860779318,0.999790282199436,XB-GENE-6254347
45.75058997137384,-0.2508252635505931,0.4289207876634144,-0.5847822506271773,0.5586941404776735,0.999790282199436,XB-GENE-6254352
25.02267562028268,0.8464646961954464,0.5806011750540104,1.4579107527929203,0.1448651443786214,0.999790282199436,XB-GENE-6254353
559.996756037069,0.08084973132803785,0.17208996911970786,0.46981083058825934,0.6384901757819132,0.999790282199436,XB-GENE-6254357
